source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q024,L,Books,2,Lord Of The Flies,lord of the flies,1,0,1,Q024::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q024,L,Books,3,Lord_of_the_Rings,lord_of_the_rings,0,0,0,Q024::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q024,L,Books,4,Lord of the Flies,lord of the flies,1,1,0,Q024::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q025,M,Languages,0,Mandarin,mandarin,1,1,0,Q025::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q025,M,Languages,1,Mandarin,mandarin,1,1,0,Q025::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q025,M,Languages,2,Mandarin,mandarin,1,1,0,Q025::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q025,M,Languages,3,Mandarin,mandarin,1,1,0,Q025::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q025,M,Languages,4,Mandarin,mandarin,1,1,0,Q025::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q026,M,Clothing items,0,Turtleneck,turtleneck,0,0,0,Q026::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q026,M,Clothing items,1,Muffler,muffler,1,0,1,Q026::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q026,M,Clothing items,2,mittens,mittens,1,1,0,Q026::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q026,M,Clothing items,3,Mask,mask,1,0,1,Q026::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q026,M,Clothing items,4,minoletti,minoletti,0,0,0,Q026::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q027,N,Birds,0,Nutmeg Goosebreaker,nutmeg goosebreaker,0,0,0,Q027::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q027,N,Birds,1,Nightjar,nightjar,1,0,1,Q027::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q027,N,Birds,2,Nutcracker Sultana,nutcracker sultana,0,0,0,Q027::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q027,N,Birds,3,Nutcracker Raven,nutcracker raven,0,0,0,Q027::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q027,N,Birds,4,Nutmeg/umduraba,nutmeg/umduraba,0,0,0,Q027::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q028,N,Things in a hospital,0,nurse,nurse,1,1,0,Q028::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q028,N,Things in a hospital,1,nurse,nurse,1,1,0,Q028::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q028,N,Things in a hospital,2,Nurse,nurse,1,1,0,Q028::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q028,N,Things in a hospital,3,nurse,nurse,1,1,0,Q028::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q028,N,Things in a hospital,4,Nurse,nurse,1,1,0,Q028::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q029,O,Companies,0,Office Depot,office depot,1,0,1,Q029::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q029,O,Companies,1,Office Depot,office depot,1,0,1,Q029::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q029,O,Companies,2,Oracle,oracle,1,1,0,Q029::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q029,O,Companies,3,Oracle,oracle,1,0,1,Q029::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q029,O,Companies,4,Oracle,oracle,1,0,1,Q029::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q030,O,Things in the sky,0,Orbit,orbit,0,0,0,Q030::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q030,O,Things in the sky,1,Owl,owl,0,0,0,Q030::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q030,O,Things in the sky,2,orbiting卫星,orbiting,0,0,0,Q030::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q030,O,Things in the sky,3,Ostrich,ostrich,0,0,0,Q030::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q030,O,Things in the sky,4,Orion,orion,1,0,1,Q030::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q031,P,Vegetables,0,Pepperoni,pepperoni,0,0,0,Q031::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q031,P,Vegetables,1,Peas,peas,1,0,1,Q031::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q031,P,Vegetables,2,Pumpkin,pumpkin,1,0,1,Q031::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q031,P,Vegetables,3,Pumpkin,pumpkin,1,0,1,Q031::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q031,P,Vegetables,4,Parsnip,parsnip,1,1,0,Q031::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q032,P,Historical figures,0,Pope Julius I,pope julius i,1,0,1,Q032::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q032,P,Historical figures,1,Plato,plato,1,1,0,Q032::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q032,P,Historical figures,2,Plato,plato,1,1,0,Q032::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q032,P,Historical figures,3,Plato,plato,1,0,1,Q032::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q032,P,Historical figures,4,Plato,plato,1,1,0,Q032::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q033,Q,Words in English,0,Quizzical,quizzical,1,0,1,Q033::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q033,Q,Words in English,1,Quill,quill,1,0,1,Q033::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q033,Q,Words in English,2,Quicksilver,quicksilver,1,0,1,Q033::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q033,Q,Words in English,3,Quizzical,quizzical,1,0,1,Q033::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q033,Q,Words in English,4,Quilt,quilt,1,0,1,Q033::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q034,Q,Fictional characters,0,Quagmire,quagmire,0,0,0,Q034::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q034,Q,Fictional characters,1,Quasimodo,quasimodo,1,1,0,Q034::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q034,Q,Fictional characters,2,Quasimodo,quasimodo,1,0,1,Q034::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q034,Q,Fictional characters,3,Quigleyqus,quigleyqus,0,0,0,Q034::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q034,Q,Fictional characters,4,Quasimodo,quasimodo,1,1,0,Q034::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q035,R,Songs,0,Ride嵘摇滚,ride,0,0,0,Q035::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q035,R,Songs,1,Rocky Top,rocky top,0,0,0,Q035::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q035,R,Songs,2,Raindrops Keep Fallin' On My Head,raindrops keep fallin' on my head,0,0,0,Q035::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q035,R,Songs,3,Rhythm_of_the_Road,rhythm_of_the_road,0,0,0,Q035::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q035,R,Songs,4,Raindrops Keep Fallin' On My Head,raindrops keep fallin' on my head,0,0,0,Q035::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q036,R,Tools,0,ruler,ruler,1,0,1,Q036::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q036,R,Tools,1,rubber,rubber,0,0,0,Q036::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q036,R,Tools,2,raspberryorerzscrewdriver,raspberryorerzscrewdriver,0,0,0,Q036::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q036,R,Tools,3,rubberstamp,rubberstamp,1,0,1,Q036::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q036,R,Tools,4,ruler,ruler,1,0,1,Q036::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q037,S,Animals,0,Snake,snake,1,0,1,Q037::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q037,S,Animals,1,Snake,snake,1,0,1,Q037::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q037,S,Animals,2,Snail,snail,1,0,1,Q037::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q037,S,Animals,3,Squirrel,squirrel,1,1,0,Q037::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q037,S,Animals,4,Snake,snake,1,1,0,Q037::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q038,S,Things in an office,0,stapler,stapler,1,0,1,Q038::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q038,S,Things in an office,1,stapler,stapler,1,0,1,Q038::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q038,S,Things in an office,2,stapler,stapler,1,1,0,Q038::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q038,S,Things in an office,3,scissors,scissors,1,1,0,Q038::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q038,S,Things in an office,4,stapler,stapler,1,0,1,Q038::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q039,T,Countries,0,Turkey,turkey,1,1,0,Q039::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q039,T,Countries,1,Thailand,thailand,1,0,1,Q039::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q039,T,Countries,2,Turkey,turkey,1,1,0,Q039::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q039,T,Countries,3,Tanzania,tanzania,1,0,1,Q039::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q039,T,Countries,4,Tunisia,tunisia,1,0,1,Q039::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q040,T,TV shows,0,The Twilight Zone,the twilight zone,1,0,1,Q040::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q040,T,TV shows,1,The Price Is Right,the price is right,0,0,0,Q040::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q040,T,TV shows,2,Thetimeofdaystalkers,thetimeofdaystalkers,0,0,0,Q040::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q040,T,TV shows,3,Twilight Zone,twilight zone,1,1,0,Q040::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q040,T,TV shows,4,The Twilight Zone,the twilight zone,1,0,1,Q040::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q041,U,U.S. colleges,0,University Of Utah,university of utah,1,0,1,Q041::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q041,U,U.S. colleges,1,University Of Utah,university of utah,1,1,0,Q041::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q041,U,U.S. colleges,2,University_of_Utah,university_of_utah,0,0,0,Q041::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q041,U,U.S. colleges,3,University of Utah,university of utah,1,1,0,Q041::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q041,U,U.S. colleges,4,University of Utah,university of utah,1,1,0,Q041::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q042,U,Things in a garage,0,umbrella,umbrella,0,0,0,Q042::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q042,U,Things in a garage,1,umpire,umpire,0,0,0,Q042::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q042,U,Things in a garage,2,unicycle,unicycle,1,0,1,Q042::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q042,U,Things in a garage,3,umbrella,umbrella,0,0,0,Q042::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q042,U,Things in a garage,4,ufo,ufo,0,0,0,Q042::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q043,V,Jobs,0,Victim,victim,0,0,0,Q043::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q043,V,Jobs,1,Vegetarian,vegetarian,0,0,0,Q043::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q043,V,Jobs,2,Vegetarian,vegetarian,0,0,0,Q043::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q043,V,Jobs,3,Victim,victim,0,0,0,Q043::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q043,V,Jobs,4,Victim,victim,0,0,0,Q043::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q044,V,Things you wear,0,vest,vest,1,0,1,Q044::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q044,V,Things you wear,1,necklace,necklace,0,0,0,Q044::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q044,V,Things you wear,2,visor,visor,1,0,1,Q044::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q044,V,Things you wear,3,necklace,necklace,0,0,0,Q044::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q044,V,Things you wear,4,vest,vest,1,0,1,Q044::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q045,W,Cities,0,Winnipeg,winnipeg,1,0,1,Q045::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q045,W,Cities,1,Walla Walla,walla walla,1,0,1,Q045::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q045,W,Cities,2,Washington,washington,1,0,1,Q045::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q045,W,Cities,3,Washington,washington,1,0,1,Q045::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q045,W,Cities,4,Wichita,wichita,1,1,0,Q045::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q046,W,Things in a park,0,Water滑板,water,1,0,1,Q046::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q046,W,Things in a park,1,Walking path,walking path,1,0,1,Q046::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q046,W,Things in a park,2,Willow,willow,1,0,1,Q046::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q046,W,Things in a park,3,wristwatch,wristwatch,0,0,0,Q046::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q046,W,Things in a park,4,Waterfall,waterfall,1,0,1,Q046::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q047,X,Brands,0,Xbox,xbox,1,1,0,Q047::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q047,X,Brands,1,Xerox,xerox,1,0,1,Q047::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q047,X,Brands,2,Xbox,xbox,1,1,0,Q047::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q047,X,Brands,3,Xbox,xbox,1,1,0,Q047::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q047,X,Brands,4,Xerox,xerox,1,0,1,Q047::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q048,X,Words in English,0,Xylophone,xylophone,1,0,1,Q048::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q048,X,Words in English,1,Xray,xray,1,1,0,Q048::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q048,X,Words in English,2,Xylophone,xylophone,1,1,0,Q048::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q048,X,Words in English,3,Xylophone,xylophone,1,1,0,Q048::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q048,X,Words in English,4,Xray,xray,1,0,1,Q048::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q049,Y,Foods,0,Yogurt,yogurt,1,0,1,Q049::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q049,Y,Foods,1,Yogurt,yogurt,1,0,1,Q049::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q049,Y,Foods,2,Yogurt,yogurt,1,1,0,Q049::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q049,Y,Foods,3,Yorkshire pudding,yorkshire pudding,1,0,1,Q049::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q049,Y,Foods,4,Yogurt,yogurt,1,1,0,Q049::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q050,Y,Things at a party,0,Yogurt,yogurt,0,0,0,Q050::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q050,Y,Things at a party,1,Yo-yo,yo-yo,0,0,0,Q050::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q050,Y,Things at a party,2,yummy snacks,yummy snacks,0,0,0,Q050::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q050,Y,Things at a party,3,yogurt parfait,yogurt parfait,0,0,0,Q050::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q050,Y,Things at a party,4,yoghurt,yoghurt,0,0,0,Q050::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q051,Z,Animals,0,Zebra,zebra,1,1,0,Q051::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q051,Z,Animals,1,Zebra,zebra,1,1,0,Q051::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q051,Z,Animals,2,Zebra,zebra,1,1,0,Q051::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q051,Z,Animals,3,Zebra,zebra,1,1,0,Q051::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q051,Z,Animals,4,Zebra,zebra,1,1,0,Q051::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q052,Z,Things in a zoo,0,zebra,zebra,1,1,0,Q052::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q052,Z,Things in a zoo,1,zookeeper,zookeeper,1,0,1,Q052::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q052,Z,Things in a zoo,2,zebra,zebra,1,0,1,Q052::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q052,Z,Things in a zoo,3,zookeeper,zookeeper,1,1,0,Q052::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q052,Z,Things in a zoo,4,zebra,zebra,1,0,1,Q052::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q053,A,Things in a kitchen,0,apple,apple,0,0,0,Q053::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q053,A,Things in a kitchen,1,apple,apple,0,0,0,Q053::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q053,A,Things in a kitchen,2,apple,apple,0,0,0,Q053::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q053,A,Things in a kitchen,3,Apple,apple,0,0,0,Q053::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q053,A,Things in a kitchen,4,Apple,apple,0,0,0,Q053::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q054,B,Singers,0,Billy Joel,billy joel,1,0,1,Q054::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q054,B,Singers,1,Barbra Streisand,barbra streisand,1,0,1,Q054::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q054,B,Singers,2,Bob Dylan,bob dylan,1,0,1,Q054::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q054,B,Singers,3,Bob Dylan,bob dylan,1,0,1,Q054::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q054,B,Singers,4,Billy Joel,billy joel,1,0,1,Q054::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q055,C,Desserts,0,Candycane,candycane,0,0,0,Q055::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q055,C,Desserts,1,Cake,cake,1,0,1,Q055::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q055,C,Desserts,2,Chocolate Chip Cookie,chocolate chip cookie,1,0,1,Q055::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q055,C,Desserts,3,ChocolateChipCookies,chocolatechipcookies,0,0,0,Q055::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q055,C,Desserts,4,Chocolate Cake,chocolate cake,1,0,1,Q055::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q056,D,Plants,0,Dragonfruit,dragonfruit,1,0,1,Q056::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q056,D,Plants,1,Durian,durian,1,0,1,Q056::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q056,D,Plants,2,Dragonfruit,dragonfruit,1,1,0,Q056::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q056,D,Plants,3,Dragonfruit,dragonfruit,1,1,0,Q056::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q056,D,Plants,4,Dragonfruit,dragonfruit,1,0,1,Q056::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q057,E,Companies,0,Etsy,etsy,1,0,1,Q057::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q057,E,Companies,1,Ebay,ebay,1,1,0,Q057::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q057,E,Companies,2,Ebay,ebay,1,1,0,Q057::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q057,E,Companies,3,Ebay,ebay,1,0,1,Q057::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q057,E,Companies,4,Exxon Mobil Corporation,exxon mobil corporation,1,0,1,Q057::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q058,F,Movie characters,0,Fox Fury,fox fury,0,0,0,Q058::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q058,F,Movie characters,1,Flash Gordon,flash gordon,1,0,1,Q058::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q058,F,Movie characters,2,Frankenstein,frankenstein,0,0,0,Q058::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q058,F,Movie characters,3,Ferris Bueller,ferris bueller,1,0,1,Q058::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q058,F,Movie characters,4,Flashdance Filmeas,flashdance filmeas,0,0,0,Q058::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q059,G,Things in a toolbox,0,gasket,gasket,1,1,0,Q059::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q059,G,Things in a toolbox,1,gripper,gripper,1,0,1,Q059::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q059,G,Things in a toolbox,2,gear,gear,1,0,1,Q059::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q059,G,Things in a toolbox,3,hammer handle,hammer handle,0,0,0,Q059::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q059,G,Things in a toolbox,4,hammer,hammer,1,1,0,Q059::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q060,H,Countries,0,Haiti,haiti,1,0,1,Q060::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q060,H,Countries,1,Haiti,haiti,1,0,1,Q060::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q060,H,Countries,2,Haiti,haiti,1,0,1,Q060::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q060,H,Countries,3,Honduras,honduras,1,1,0,Q060::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q060,H,Countries,4,Honduras,honduras,1,1,0,Q060::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q061,I,Musical artists,0,Iron Maiden,iron maiden,1,1,0,Q061::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q061,I,Musical artists,1,Iron Maiden,iron maiden,1,0,1,Q061::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q061,I,Musical artists,2,Iron Maiden,iron maiden,1,1,0,Q061::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q061,I,Musical artists,3,Ice Cube,ice cube,0,0,0,Q061::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q061,I,Musical artists,4,Imagine Dragons,imagine dragons,0,0,0,Q061::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q062,J,Things in a refrigerator,0,jam,jam,1,0,1,Q062::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q062,J,Things in a refrigerator,1,juice,juice,1,0,1,Q062::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q062,J,Things in a refrigerator,2,jam,jam,1,0,1,Q062::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q062,J,Things in a refrigerator,3,jello,jello,1,0,1,Q062::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q062,J,Things in a refrigerator,4,juice,juice,1,1,0,Q062::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q063,K,Cities,0,Kingsville,kingsville,1,0,1,Q063::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q063,K,Cities,1,Kennewick,kennewick,1,0,1,Q063::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q063,K,Cities,2,Kalamazoo,kalamazoo,1,1,0,Q063::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q063,K,Cities,3,Kalamazoo,kalamazoo,1,0,1,Q063::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q063,K,Cities,4,Kansas City,kansas city,1,0,1,Q063::4
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q064,L,Things in a library,0,Lightfixture,lightfixture,1,0,1,Q064::0
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q064,L,Things in a library,1,Lamp,lamp,0,0,0,Q064::1
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q064,L,Things in a library,2,Library燈具,library,0,0,0,Q064::2
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q064,L,Things in a library,3,laminate,laminate,1,0,1,Q064::3
outputs/opt_20_Player_2.csv,opt_20_Player_2,Q064,L,Things in a library,4,lamppost,lamppost,0,0,0,Q064::4
