source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q005,C,Countries,3,Canada,canada,1,1,0,Q005::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q005,C,Countries,4,Cuba,cuba,1,0,1,Q005::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q006,C,Board games,0,Chess,chess,1,0,1,Q006::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q006,C,Board games,1,Chess,chess,1,1,0,Q006::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q006,C,Board games,2,Chess,chess,1,0,1,Q006::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q006,C,Board games,3,Clue,clue,1,0,1,Q006::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q006,C,Board games,4,Chess,chess,1,0,1,Q006::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q007,D,Musical instruments,0,Drum,drum,1,0,1,Q007::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q007,D,Musical instruments,1,Didgeridoo,didgeridoo,1,1,0,Q007::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q007,D,Musical instruments,2,Didgeridoo,didgeridoo,1,0,1,Q007::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q007,D,Musical instruments,3,drum,drum,1,1,0,Q007::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q007,D,Musical instruments,4,Didgeridoo,didgeridoo,1,0,1,Q007::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q008,D,Things in a bathroom,0,door,door,1,0,1,Q008::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q008,D,Things in a bathroom,1,dish washer,dish washer,0,0,0,Q008::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q008,D,Things in a bathroom,2,door,door,1,0,1,Q008::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q008,D,Things in a bathroom,3,Dishcloth,dishcloth,1,0,1,Q008::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q008,D,Things in a bathroom,4,-door,door,1,1,0,Q008::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q009,E,Sports,0,Equestrian,equestrian,1,1,0,Q009::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q009,E,Sports,1,Equestrian,equestrian,1,1,0,Q009::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q009,E,Sports,2,Equestrian,equestrian,1,1,0,Q009::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q009,E,Sports,3,Equestrian,equestrian,1,1,0,Q009::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q009,E,Sports,4,Equestrian,equestrian,1,1,0,Q009::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q010,E,Movie titles,0,Epicodus,epicodus,0,0,0,Q010::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q010,E,Movie titles,1,Election,election,1,0,1,Q010::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q010,E,Movie titles,2,Eternal Sunshine of the Spotless Mind,eternal sunshine of the spotless mind,0,0,0,Q010::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q010,E,Movie titles,3,Eternal Sunshine Of The Spotless Mind,eternal sunshine of the spotless mind,0,0,0,Q010::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q010,E,Movie titles,4,Eternal Sunshine of the Spotless Mind,eternal sunshine of the spotless mind,0,0,0,Q010::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q011,F,Fish,0,Flounder,flounder,1,1,0,Q011::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q011,F,Fish,1,Flounder,flounder,1,1,0,Q011::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q011,F,Fish,2,Flounder,flounder,1,1,0,Q011::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q011,F,Fish,3,Flounder,flounder,1,1,0,Q011::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q011,F,Fish,4,Flounder,flounder,1,1,0,Q011::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q012,F,Things in a backpack,0,flashlight,flashlight,1,1,0,Q012::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q012,F,Things in a backpack,1,flashlight,flashlight,1,1,0,Q012::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q012,F,Things in a backpack,2,flashlight,flashlight,1,1,0,Q012::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q012,F,Things in a backpack,3,flashlight,flashlight,1,1,0,Q012::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q012,F,Things in a backpack,4,flashlight,flashlight,1,1,0,Q012::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q013,G,U.S. states,0,Georgia,georgia,1,1,0,Q013::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q013,G,U.S. states,1,Georgia,georgia,1,1,0,Q013::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q013,G,U.S. states,2,Georgia,georgia,1,1,0,Q013::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q013,G,U.S. states,3,Georgia,georgia,1,1,0,Q013::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q013,G,U.S. states,4,Georgia,georgia,1,1,0,Q013::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q014,G,Foods,0,grapefruit,grapefruit,1,1,0,Q014::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q014,G,Foods,1,Grapes,grapes,1,0,1,Q014::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q014,G,Foods,2,Grapes,grapes,1,1,0,Q014::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q014,G,Foods,3,Granny Smith Apple,granny smith apple,1,0,1,Q014::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q014,G,Foods,4,Grapes,grapes,1,0,1,Q014::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q015,H,Famous scientists,0,Hawking,hawking,1,1,0,Q015::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q015,H,Famous scientists,1,Howard Hughes,howard hughes,0,0,0,Q015::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q015,H,Famous scientists,2,Hertz,hertz,1,0,1,Q015::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q015,H,Famous scientists,3,Howard Hughes,howard hughes,0,0,0,Q015::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q015,H,Famous scientists,4,Hawking,hawking,1,1,0,Q015::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q016,H,Things at the beach,0,hat,hat,1,1,0,Q016::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q016,H,Things at the beach,1,Hat,hat,1,1,0,Q016::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q016,H,Things at the beach,2,hat,hat,1,0,1,Q016::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q016,H,Things at the beach,3,hat,hat,1,1,0,Q016::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q016,H,Things at the beach,4,hat,hat,1,1,0,Q016::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q017,I,Cities,0,Istanbul,istanbul,0,0,0,Q017::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q017,I,Cities,1,Istanbul,istanbul,0,0,0,Q017::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q017,I,Cities,2,Istanbul,istanbul,0,0,0,Q017::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q017,I,Cities,3,Istanbul,istanbul,0,0,0,Q017::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q017,I,Cities,4,Istanbul,istanbul,0,0,0,Q017::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q018,I,Things in a classroom,0,Illumination,illumination,0,0,0,Q018::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q018,I,Things in a classroom,1,Intercom,intercom,1,0,1,Q018::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q018,I,Things in a classroom,2,Intercom,intercom,1,0,1,Q018::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q018,I,Things in a classroom,3,Interactboard,interactboard,1,0,1,Q018::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q018,I,Things in a classroom,4,Interactive白板,interactive,1,0,1,Q018::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q019,J,Car brands,0,Jeep,jeep,0,0,0,Q019::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q019,J,Car brands,1,Jeep,jeep,0,0,0,Q019::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q019,J,Car brands,2,Jeep,jeep,0,0,0,Q019::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q019,J,Car brands,3,Jeep,jeep,0,0,0,Q019::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q019,J,Car brands,4,Jeep,jeep,0,0,0,Q019::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q020,J,Video game titles,0,JourneyToSelectorOfPower,journeytoselectorofpower,0,0,0,Q020::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q020,J,Video game titles,1,Jungle Speed,jungle speed,0,0,0,Q020::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q020,J,Video game titles,2,Just Dance,just dance,1,0,1,Q020::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q020,J,Video game titles,3,Jedi Knight IIurons.toCharArray()[3],jedi knight iiurons.tochararray()[3,0,0,0,Q020::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q020,J,Video game titles,4,Jungle Speed,jungle speed,0,0,0,Q020::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q021,K,Superheroes,0,Krillin,krillin,0,0,0,Q021::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q021,K,Superheroes,1,Kratos,kratos,0,0,0,Q021::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q021,K,Superheroes,2,Kangaroo Kid,kangaroo kid,0,0,0,Q021::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q021,K,Superheroes,3,Kratos,kratos,0,0,0,Q021::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q021,K,Superheroes,4,Kal-El,kal-el,1,0,1,Q021::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q022,K,Things in a grocery store,0,kiwi,kiwi,1,1,0,Q022::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q022,K,Things in a grocery store,1,kiwi,kiwi,1,1,0,Q022::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q022,K,Things in a grocery store,2,Ketchup,ketchup,1,0,1,Q022::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q022,K,Things in a grocery store,3,ketchup,ketchup,1,1,0,Q022::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q022,K,Things in a grocery store,4,Ketchup,ketchup,1,1,0,Q022::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q023,L,Dog breeds,0,Labrador Retriever,labrador retriever,1,1,0,Q023::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q023,L,Dog breeds,1,Labrador Retriever,labrador retriever,1,0,1,Q023::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q023,L,Dog breeds,2,Labrador Retrievers,labrador retrievers,1,0,1,Q023::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q023,L,Dog breeds,3,Labrador Retriever,labrador retriever,1,0,1,Q023::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q023,L,Dog breeds,4,Labrador Retriever,labrador retriever,1,0,1,Q023::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q024,L,Books,0,Lord of the Rings,lord of the rings,1,1,0,Q024::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q024,L,Books,1,Lord Of The Rings,lord of the rings,1,0,1,Q024::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q024,L,Books,2,Lord Of The Rings,lord of the rings,1,0,1,Q024::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q024,L,Books,3,Lord Of The Flies,lord of the flies,1,0,1,Q024::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q024,L,Books,4,Lord of the Rings,lord of the rings,1,0,1,Q024::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q025,M,Languages,0,Mandarin,mandarin,1,1,0,Q025::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q025,M,Languages,1,Mandarin,mandarin,1,1,0,Q025::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q025,M,Languages,2,Mandarin,mandarin,1,1,0,Q025::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q025,M,Languages,3,Mandarin,mandarin,1,1,0,Q025::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q025,M,Languages,4,Mandarin,mandarin,1,1,0,Q025::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q026,M,Clothing items,0,Mittens,mittens,1,0,1,Q026::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q026,M,Clothing items,1,scarf,scarf,0,0,0,Q026::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q026,M,Clothing items,2,Mittens,mittens,1,0,1,Q026::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q026,M,Clothing items,3,Mittens,mittens,1,0,1,Q026::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q026,M,Clothing items,4,Mittens,mittens,1,1,0,Q026::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q027,N,Birds,0,Nightjar,nightjar,1,0,1,Q027::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q027,N,Birds,1,Nightingale,nightingale,1,0,1,Q027::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q027,N,Birds,2,Nighthawk,nighthawk,1,0,1,Q027::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q027,N,Birds,3,Nightjar,nightjar,1,0,1,Q027::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q027,N,Birds,4,Nightingale,nightingale,1,0,1,Q027::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q028,N,Things in a hospital,0,nurse,nurse,1,1,0,Q028::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q028,N,Things in a hospital,1,nurse,nurse,1,1,0,Q028::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q028,N,Things in a hospital,2,Nurse,nurse,1,1,0,Q028::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q028,N,Things in a hospital,3,Nurse,nurse,1,1,0,Q028::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q028,N,Things in a hospital,4,Nurse,nurse,1,1,0,Q028::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q029,O,Companies,0,Oracle,oracle,1,1,0,Q029::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q029,O,Companies,1,Oracle,oracle,1,1,0,Q029::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q029,O,Companies,2,Oracle,oracle,1,0,1,Q029::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q029,O,Companies,3,Oracle,oracle,1,1,0,Q029::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q029,O,Companies,4,Office Depot,office depot,1,1,0,Q029::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q030,O,Things in the sky,0,Oval UFO,oval ufo,0,0,0,Q030::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q030,O,Things in the sky,1,Orbiting satellite,orbiting satellite,1,0,1,Q030::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q030,O,Things in the sky,2,Oryx,oryx,0,0,0,Q030::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q030,O,Things in the sky,3,clouds,clouds,0,0,0,Q030::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q030,O,Things in the sky,4,Orion,orion,1,1,0,Q030::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q031,P,Vegetables,0,Parsnip,parsnip,1,0,1,Q031::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q031,P,Vegetables,1,Peas,peas,1,0,1,Q031::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q031,P,Vegetables,2,Pea,pea,1,0,1,Q031::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q031,P,Vegetables,3,Peas,peas,1,1,0,Q031::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q031,P,Vegetables,4,Peas,peas,1,0,1,Q031::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q032,P,Historical figures,0,Plato,plato,1,1,0,Q032::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q032,P,Historical figures,1,Plato,plato,1,1,0,Q032::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q032,P,Historical figures,2,Plato,plato,1,1,0,Q032::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q032,P,Historical figures,3,Pepin The Younger,pepin the younger,1,0,1,Q032::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q032,P,Historical figures,4,Plato,plato,1,1,0,Q032::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q033,Q,Words in English,0,Quizzical,quizzical,1,0,1,Q033::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q033,Q,Words in English,1,Quilt,quilt,1,0,1,Q033::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q033,Q,Words in English,2,Quill,quill,1,0,1,Q033::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q033,Q,Words in English,3,Quark,quark,1,0,1,Q033::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q033,Q,Words in English,4,Quilt,quilt,1,0,1,Q033::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q034,Q,Fictional characters,0,Quasimodo,quasimodo,1,1,0,Q034::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q034,Q,Fictional characters,1,Quasimodo,quasimodo,1,1,0,Q034::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q034,Q,Fictional characters,2,Quasimodo,quasimodo,1,1,0,Q034::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q034,Q,Fictional characters,3,Quasimodo,quasimodo,1,1,0,Q034::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q034,Q,Fictional characters,4,Quasimodo,quasimodo,1,1,0,Q034::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q035,R,Songs,0,Rocky Top,rocky top,0,0,0,Q035::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q035,R,Songs,1,Raindrops Keep Fallin' On My Head,raindrops keep fallin' on my head,0,0,0,Q035::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q035,R,Songs,2,Radio Stations鸣奏,radio stations,0,0,0,Q035::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q035,R,Songs,3,Rocky Top,rocky top,0,0,0,Q035::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q035,R,Songs,4,Raindrops Keep Fallin' On My Head,raindrops keep fallin' on my head,0,0,0,Q035::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q036,R,Tools,0,razor,razor,1,0,1,Q036::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q036,R,Tools,1,ruler,ruler,1,0,1,Q036::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q036,R,Tools,2,ruler,ruler,1,0,1,Q036::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q036,R,Tools,3,raspberryorerubber,raspberryorerubber,0,0,0,Q036::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q036,R,Tools,4,razor,razor,1,0,1,Q036::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q037,S,Animals,0,Snake,snake,1,1,0,Q037::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q037,S,Animals,1,Squirrel,squirrel,1,1,0,Q037::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q037,S,Animals,2,Squirrel,squirrel,1,0,1,Q037::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q037,S,Animals,3,Squirrel,squirrel,1,1,0,Q037::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q037,S,Animals,4,Snake,snake,1,0,1,Q037::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q038,S,Things in an office,0,stapler,stapler,1,1,0,Q038::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q038,S,Things in an office,1,sculpture,sculpture,0,0,0,Q038::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q038,S,Things in an office,2,stapler,stapler,1,1,0,Q038::2
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q038,S,Things in an office,3,sculpture,sculpture,0,0,0,Q038::3
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q038,S,Things in an office,4,scissors,scissors,1,0,1,Q038::4
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q039,T,Countries,0,Tanzania,tanzania,1,1,0,Q039::0
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q039,T,Countries,1,Tanzania,tanzania,1,0,1,Q039::1
part3_selfplay_outputs/self_default_09_qwen_Player_2.csv,self_default_09_qwen_Player_2,Q039,T,Countries,2,Turkey,turkey,1,0,1,Q039::2
