source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q012,F,Things in a backpack,2,fishing float,fishing float,0,0,0,Q012::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q012,F,Things in a backpack,3,field fungus,field fungus,0,0,0,Q012::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q012,F,Things in a backpack,4,fish whistle,fish whistle,0,0,0,Q012::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q013,G,U.S. states,0,Gwern,gwern,0,0,0,Q013::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q013,G,U.S. states,1,Guam,guam,0,0,0,Q013::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q013,G,U.S. states,2,Georgia,georgia,1,0,1,Q013::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q013,G,U.S. states,3,Galloway,galloway,0,0,0,Q013::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q013,G,U.S. states,4,Guam,guam,0,0,0,Q013::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q014,G,Foods,0,Gluten-free crackers,gluten-free crackers,1,0,1,Q014::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q014,G,Foods,1,Goat's milk bread,goat's milk bread,1,0,1,Q014::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q014,G,Foods,2,Galangal,galangal,1,0,1,Q014::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q014,G,Foods,3,Gigart,gigart,0,0,0,Q014::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q014,G,Foods,4,Gars,gars,0,0,0,Q014::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q015,H,Famous scientists,0,Henrietta Baur,henrietta baur,0,0,0,Q015::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q015,H,Famous scientists,1,Helen Debenham,helen debenham,0,0,0,Q015::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q015,H,Famous scientists,2,Hans Jonas,hans jonas,0,0,0,Q015::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q015,H,Famous scientists,3,Henri Becquerel,henri becquerel,1,0,1,Q015::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q015,H,Famous scientists,4,Herman Bohlinger,herman bohlinger,0,0,0,Q015::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q016,H,Things at the beach,0,Hurrican debris,hurrican debris,0,0,0,Q016::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q016,H,Things at the beach,1,Hopper,hopper,0,0,0,Q016::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q016,H,Things at the beach,2,Hula hoop,hula hoop,1,0,1,Q016::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q016,H,Things at the beach,3,Hibiscus shell,hibiscus shell,0,0,0,Q016::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q016,H,Things at the beach,4,Hypersand,hypersand,0,0,0,Q016::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q017,I,Cities,0,Ivalo,ivalo,1,0,1,Q017::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q017,I,Cities,1,Ipoh,ipoh,1,0,1,Q017::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q017,I,Cities,2,Inverness,inverness,1,0,1,Q017::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q017,I,Cities,3,Incheon,incheon,1,0,1,Q017::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q017,I,Cities,4,Isfahan,isfahan,1,0,1,Q017::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q018,I,Things in a classroom,0,Internationalization kit,internationalization kit,0,0,0,Q018::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q018,I,Things in a classroom,1,Illumination chart,illumination chart,0,0,0,Q018::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q018,I,Things in a classroom,2,instructional aid,instructional aid,1,0,1,Q018::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q018,I,Things in a classroom,3,Icron,icron,0,0,0,Q018::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q018,I,Things in a classroom,4,Instrument shelf,instrument shelf,0,0,0,Q018::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q019,J,Car brands,0,Jenbacher,jenbacher,0,0,0,Q019::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q019,J,Car brands,1,Jeepler,jeepler,0,0,0,Q019::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q019,J,Car brands,2,Jemotor,jemotor,0,0,0,Q019::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q019,J,Car brands,3,Jemby,jemby,0,0,0,Q019::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q019,J,Car brands,4,Jamy,jamy,0,0,0,Q019::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q020,J,Video game titles,0,Jet Force Gemini,jet force gemini,1,0,1,Q020::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q020,J,Video game titles,1,Jumpbug,jumpbug,0,0,0,Q020::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q020,J,Video game titles,2,Jailed: Escape Room,jailed: escape room,0,0,0,Q020::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q020,J,Video game titles,3,Jade Empire,jade empire,1,0,1,Q020::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q020,J,Video game titles,4,Jupiter,jupiter,0,0,0,Q020::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q021,K,Superheroes,0,Karna,karna,0,0,0,Q021::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q021,K,Superheroes,1,Kryptonite Kid,kryptonite kid,0,0,0,Q021::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q021,K,Superheroes,2,Kid Omega,kid omega,1,0,1,Q021::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q021,K,Superheroes,3,Karate Kid,karate kid,0,0,0,Q021::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q021,K,Superheroes,4,Kid Icarus,kid icarus,0,0,0,Q021::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q022,K,Things in a grocery store,0,Kenya tea,kenya tea,0,0,0,Q022::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q022,K,Things in a grocery store,1,Kernel grits,kernel grits,0,0,0,Q022::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q022,K,Things in a grocery store,2,Kettle Korn,kettle korn,1,0,1,Q022::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q022,K,Things in a grocery store,3,Keratin shampoo,keratin shampoo,0,0,0,Q022::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q022,K,Things in a grocery store,4,Keto crackers,keto crackers,1,0,1,Q022::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q023,L,Dog breeds,0,Lhasa Apso,lhasa apso,1,0,1,Q023::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q023,L,Dog breeds,1,Lomond,lomond,0,0,0,Q023::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q023,L,Dog breeds,2,Llanos,llanos,0,0,0,Q023::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q023,L,Dog breeds,3,Libby,libby,0,0,0,Q023::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q023,L,Dog breeds,4,Lowchen,lowchen,1,0,1,Q023::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q024,L,Books,0,Leaves of Grass,leaves of grass,1,0,1,Q024::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q024,L,Books,1,Leviathan  Book,leviathan book,0,0,0,Q024::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q024,L,Books,2,Life In The Moonbeam,life in the moonbeam,0,0,0,Q024::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q024,L,Books,3,Leaves of Glass,leaves of glass,0,0,0,Q024::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q024,L,Books,4,Le Fanu's Dubliners,le fanu's dubliners,0,0,0,Q024::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q025,M,Languages,0,Mahto,mahto,0,0,0,Q025::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q025,M,Languages,1,Māori,māori,1,0,1,Q025::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q025,M,Languages,2,Manda,manda,0,0,0,Q025::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q025,M,Languages,3,Merkehl,merkehl,0,0,0,Q025::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q025,M,Languages,4,Mirum,mirum,0,0,0,Q025::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q026,M,Clothing items,0,Marigolds,marigolds,0,0,0,Q026::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q026,M,Clothing items,1,Mandolin,mandolin,0,0,0,Q026::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q026,M,Clothing items,2,Mackintosh Apron,mackintosh apron,0,0,0,Q026::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q026,M,Clothing items,3,Malasangar,malasangar,0,0,0,Q026::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q026,M,Clothing items,4,Maski,maski,0,0,0,Q026::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q027,N,Birds,0,Northern Shrike,northern shrike,1,0,1,Q027::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q027,N,Birds,1,Naked-necked Woodpecker,naked-necked woodpecker,0,0,0,Q027::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q027,N,Birds,2,Neempecker,neempecker,0,0,0,Q027::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q027,N,Birds,3,Northern Puffin,northern puffin,1,0,1,Q027::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q027,N,Birds,4,Nuttal's Bird,nuttal's bird,0,0,0,Q027::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q028,N,Things in a hospital,0,Nephrotic Syndrome Protocol,nephrotic syndrome protocol,0,0,0,Q028::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q028,N,Things in a hospital,1,Needle-phobe cart,needle-phobe cart,0,0,0,Q028::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q028,N,Things in a hospital,2,neonatescope,neonatescope,0,0,0,Q028::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q028,N,Things in a hospital,3,Neon Sign,neon sign,0,0,0,Q028::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q028,N,Things in a hospital,4,Nurse’s call,nurse’s call,0,0,0,Q028::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q029,O,Companies,0,Oculus Systems,oculus systems,0,0,0,Q029::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q029,O,Companies,1,Orford Manufacturing,orford manufacturing,0,0,0,Q029::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q029,O,Companies,2,Omnova Solutions,omnova solutions,1,0,1,Q029::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q029,O,Companies,3,Obenauer's,obenauer's,0,0,0,Q029::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q029,O,Companies,4,Orient Express Luggage,orient express luggage,0,0,0,Q029::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q030,O,Things in the sky,0,Oort Cloud,oort cloud,1,0,1,Q030::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q030,O,Things in the sky,1,OkhotskCurrents,okhotskcurrents,0,0,0,Q030::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q030,O,Things in the sky,2,Okavango,okavango,0,0,0,Q030::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q030,O,Things in the sky,3,Occluded Nebula,occluded nebula,0,0,0,Q030::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q030,O,Things in the sky,4,Orion Belt,orion belt,0,0,0,Q030::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q031,P,Vegetables,0,Pacific Palisade Spinach,pacific palisade spinach,0,0,0,Q031::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q031,P,Vegetables,1,Palmate,palmate,0,0,0,Q031::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q031,P,Vegetables,2,Palmate,palmate,0,0,0,Q031::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q031,P,Vegetables,3,Panama  plant,panama plant,0,0,0,Q031::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q031,P,Vegetables,4,Pakchoi,pakchoi,1,0,1,Q031::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q032,P,Historical figures,0,Percival Everts,percival everts,0,0,0,Q032::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q032,P,Historical figures,1,Pierre Pouget,pierre pouget,0,0,0,Q032::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q032,P,Historical figures,2,Petros Drakoulis,petros drakoulis,0,0,0,Q032::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q032,P,Historical figures,3,Peregrine Pakenham,peregrine pakenham,0,0,0,Q032::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q032,P,Historical figures,4,Petra De Luna,petra de luna,0,0,0,Q032::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q033,Q,Words in English,0,Quillhorn,quillhorn,0,0,0,Q033::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q033,Q,Words in English,1,Quatloos,quatloos,1,0,1,Q033::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q033,Q,Words in English,2,Qualia,qualia,1,0,1,Q033::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q033,Q,Words in English,3,Quadrilles,quadrilles,1,0,1,Q033::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q033,Q,Words in English,4,Quaffing,quaffing,1,0,1,Q033::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q034,Q,Fictional characters,0,Quentin Crisp,quentin crisp,0,0,0,Q034::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q034,Q,Fictional characters,1,Quill  Snell,quill snell,0,0,0,Q034::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q034,Q,Fictional characters,2,Quincey Morris,quincey morris,1,0,1,Q034::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q034,Q,Fictional characters,3,Quigley O'Brien,quigley o'brien,0,0,0,Q034::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q034,Q,Fictional characters,4,Queen Renewer,queen renewer,0,0,0,Q034::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q035,R,Songs,0,Rainy Days in July,rainy days in july,0,0,0,Q035::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q035,R,Songs,1,Rainbow Rhythm,rainbow rhythm,0,0,0,Q035::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q035,R,Songs,2,Ramalamakazam,ramalamakazam,0,0,0,Q035::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q035,R,Songs,3,Riverbank,riverbank,0,0,0,Q035::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q035,R,Songs,4,Ramblin' Woman,ramblin' woman,1,0,1,Q035::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q036,R,Tools,0,Rheostat,rheostat,1,0,1,Q036::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q036,R,Tools,1,Racket grinder,racket grinder,0,0,0,Q036::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q036,R,Tools,2,Retractor,retractor,1,0,1,Q036::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q036,R,Tools,3,Rattlesnake sling,rattlesnake sling,0,0,0,Q036::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q036,R,Tools,4,Rock crusher,rock crusher,1,0,1,Q036::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q037,S,Animals,0,Sloth Liger,sloth liger,0,0,0,Q037::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q037,S,Animals,1,Siberian River Otter,siberian river otter,1,0,1,Q037::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q037,S,Animals,2,Star-nosed Mole,star-nosed mole,1,0,1,Q037::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q037,S,Animals,3,Sloughi,sloughi,1,0,1,Q037::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q037,S,Animals,4,Siamang,siamang,1,0,1,Q037::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q038,S,Things in an office,0,Saddlebag,saddlebag,0,0,0,Q038::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q038,S,Things in an office,1,Stapler reloader,stapler reloader,0,0,0,Q038::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q038,S,Things in an office,2,Snuffbox,snuffbox,0,0,0,Q038::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q038,S,Things in an office,3,Staffsaurus,staffsaurus,0,0,0,Q038::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q038,S,Things in an office,4,Stapler ejector,stapler ejector,0,0,0,Q038::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q039,T,Countries,0,Tuvalu,tuvalu,1,1,0,Q039::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q039,T,Countries,1,Timor-Leste,timor-leste,1,0,1,Q039::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q039,T,Countries,2,Tuvalu,tuvalu,1,0,1,Q039::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q039,T,Countries,3,Tonga,tonga,1,0,1,Q039::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q039,T,Countries,4,Tuvalu,tuvalu,1,1,0,Q039::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q040,T,TV shows,0,Tenacious D,tenacious d,0,0,0,Q040::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q040,T,TV shows,1,Theatremania,theatremania,0,0,0,Q040::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q040,T,TV shows,2,Tinker's Domain,tinker's domain,0,0,0,Q040::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q040,T,TV shows,3,Time Squad,time squad,1,0,1,Q040::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q040,T,TV shows,4,Trapper Keepers,trapper keepers,0,0,0,Q040::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q041,U,U.S. colleges,0,**Utica**,utica,1,0,1,Q041::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q041,U,U.S. colleges,1,**Union College**,union college,1,0,1,Q041::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q041,U,U.S. colleges,2,United States Air Force Academy,united states air force academy,1,0,1,Q041::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q041,U,U.S. colleges,3,Union University,union university,1,0,1,Q041::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q041,U,U.S. colleges,4,**Union Institute & University**,union institute & university,1,0,1,Q041::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q042,U,Things in a garage,0,Undercarriage,undercarriage,1,0,1,Q042::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q042,U,Things in a garage,1,Unimog  tractor,unimog tractor,1,0,1,Q042::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q042,U,Things in a garage,2,Unicycle,unicycle,1,0,1,Q042::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q042,U,Things in a garage,3,Unicycle,unicycle,1,0,1,Q042::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q042,U,Things in a garage,4,Unibike,unibike,0,0,0,Q042::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q043,V,Jobs,0,Vermeer Specialist,vermeer specialist,0,0,0,Q043::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q043,V,Jobs,1,Voyager counselor,voyager counselor,0,0,0,Q043::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q043,V,Jobs,2,Veterinary Astro-Cartographer,veterinary astro-cartographer,0,0,0,Q043::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q043,V,Jobs,3,Videographer archivist,videographer archivist,0,0,0,Q043::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q043,V,Jobs,4,Veiltail Surgeon,veiltail surgeon,0,0,0,Q043::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q044,V,Things you wear,0,Volvo gloves,volvo gloves,0,0,0,Q044::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q044,V,Things you wear,1,Vapor dress,vapor dress,0,0,0,Q044::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q044,V,Things you wear,2,Vestments,vestments,1,0,1,Q044::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q044,V,Things you wear,3,Velour pants,velour pants,1,0,1,Q044::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q044,V,Things you wear,4,Vent Mask,vent mask,0,0,0,Q044::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q045,W,Cities,0,Welington,welington,0,0,0,Q045::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q045,W,Cities,1,Waigwan,waigwan,0,0,0,Q045::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q045,W,Cities,2,Waukegan,waukegan,1,0,1,Q045::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q045,W,Cities,3,Warnow,warnow,0,0,0,Q045::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q045,W,Cities,4,Wai'anae,wai'anae,1,0,1,Q045::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q046,W,Things in a park,0,Waterwheel,waterwheel,1,0,1,Q046::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q046,W,Things in a park,1,Wisteria,wisteria,1,0,1,Q046::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q046,W,Things in a park,2,Wattle tree,wattle tree,1,0,1,Q046::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q046,W,Things in a park,3,Watering trough,watering trough,1,0,1,Q046::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q046,W,Things in a park,4,Wildlife fence,wildlife fence,0,0,0,Q046::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q047,X,Brands,0,Xenadyn,xenadyn,0,0,0,Q047::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q047,X,Brands,1,Xerxes,xerxes,0,0,0,Q047::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q047,X,Brands,2,Xerx,xerx,0,0,0,Q047::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q047,X,Brands,3,Xerox,xerox,1,0,1,Q047::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q047,X,Brands,4,Xilitle,xilitle,0,0,0,Q047::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q048,X,Words in English,0,Xenoscopes,xenoscopes,0,0,0,Q048::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q048,X,Words in English,1,Xerxes,xerxes,1,0,1,Q048::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q048,X,Words in English,2,Xerox,xerox,1,0,1,Q048::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q048,X,Words in English,3,Xylocaine,xylocaine,1,0,1,Q048::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q048,X,Words in English,4,Xeriscaping,xeriscaping,1,0,1,Q048::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q049,Y,Foods,0,Yacón,yacón,1,0,1,Q049::0
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q049,Y,Foods,1,Yuca,yuca,1,0,1,Q049::1
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q049,Y,Foods,2,Yak cheese,yak cheese,1,0,1,Q049::2
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q049,Y,Foods,3,Yorkshire Pudding,yorkshire pudding,1,0,1,Q049::3
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q049,Y,Foods,4,yuca,yuca,1,0,1,Q049::4
part3_crossplay_outputs/obscure_20_gemma.csv,obscure_20_gemma,Q050,Y,Things at a party,0,yard ornament,yard ornament,0,0,0,Q050::0
