source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q005,C,Countries,4,China,china,1,0,1,Q005::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q006,C,Board games,0,Clue,clue,1,1,0,Q006::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q006,C,Board games,1,Clue,clue,1,0,1,Q006::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q006,C,Board games,2,CandyLand,candyland,1,1,0,Q006::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q006,C,Board games,3,Connect4,connect4,1,0,1,Q006::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q006,C,Board games,4,Clue,clue,1,0,1,Q006::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q007,D,Musical instruments,0,Drum,drum,1,0,1,Q007::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q007,D,Musical instruments,1,Trumpet,trumpet,0,0,0,Q007::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q007,D,Musical instruments,2,Drums,drums,1,0,1,Q007::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q007,D,Musical instruments,3,Didgeridoo,didgeridoo,1,0,1,Q007::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q007,D,Musical instruments,4,Didgeridoo,didgeridoo,1,1,0,Q007::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q008,D,Things in a bathroom,0,Drawer,drawer,1,0,1,Q008::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q008,D,Things in a bathroom,1,Drainer,drainer,1,0,1,Q008::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q008,D,Things in a bathroom,2,Drain,drain,1,0,1,Q008::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q008,D,Things in a bathroom,3,Drain,drain,1,1,0,Q008::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q008,D,Things in a bathroom,4,Drawer,drawer,1,1,0,Q008::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q009,E,Sports,0,Equestrian,equestrian,1,1,0,Q009::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q009,E,Sports,1,Equestrian,equestrian,1,1,0,Q009::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q009,E,Sports,2,Equestrian,equestrian,1,1,0,Q009::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q009,E,Sports,3,Equestrian,equestrian,1,1,0,Q009::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q009,E,Sports,4,Equestrian,equestrian,1,0,1,Q009::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q010,E,Movie titles,0,Edward Scissorhands,edward scissorhands,1,0,1,Q010::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q010,E,Movie titles,1,Edward Scissorhands,edward scissorhands,1,1,0,Q010::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q010,E,Movie titles,2,Edward Scissorhands,edward scissorhands,1,1,0,Q010::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q010,E,Movie titles,3,Edward Scissorhands,edward scissorhands,1,1,0,Q010::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q010,E,Movie titles,4,Edward Scissorhands,edward scissorhands,1,1,0,Q010::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q011,F,Fish,0,Flounder,flounder,1,1,0,Q011::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q011,F,Fish,1,Fluke,fluke,1,1,0,Q011::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q011,F,Fish,2,Fluke,fluke,1,0,1,Q011::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q011,F,Fish,3,Flatfish,flatfish,1,1,0,Q011::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q011,F,Fish,4,flounder,flounder,1,0,1,Q011::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q012,F,Things in a backpack,0,flashlight,flashlight,1,1,0,Q012::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q012,F,Things in a backpack,1,Flashlight,flashlight,1,0,1,Q012::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q012,F,Things in a backpack,2,Fanny pack,fanny pack,0,0,0,Q012::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q012,F,Things in a backpack,3,Flashlight,flashlight,1,0,1,Q012::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q012,F,Things in a backpack,4,Flashlight,flashlight,1,1,0,Q012::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q013,G,U.S. states,0,Georgia,georgia,1,1,0,Q013::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q013,G,U.S. states,1,Georgia,georgia,1,1,0,Q013::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q013,G,U.S. states,2,Georgia,georgia,1,1,0,Q013::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q013,G,U.S. states,3,Georgia,georgia,1,1,0,Q013::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q013,G,U.S. states,4,Georgia,georgia,1,1,0,Q013::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q014,G,Foods,0,Ginger,ginger,1,0,1,Q014::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q014,G,Foods,1,Ginger,ginger,1,1,0,Q014::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q014,G,Foods,2,Green grapes,green grapes,1,0,1,Q014::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q014,G,Foods,3,Grape,grape,1,0,1,Q014::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q014,G,Foods,4,Gourmet,gourmet,0,0,0,Q014::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q015,H,Famous scientists,0,Herschel,herschel,0,0,0,Q015::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q015,H,Famous scientists,1,Henri Becquerel,henri becquerel,1,0,1,Q015::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q015,H,Famous scientists,2,Hawking,hawking,1,1,0,Q015::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q015,H,Famous scientists,3,Herschel,herschel,0,0,0,Q015::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q015,H,Famous scientists,4,Harries,harries,0,0,0,Q015::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q016,H,Things at the beach,0,Hydrant,hydrant,0,0,0,Q016::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q016,H,Things at the beach,1,Hoverboard,hoverboard,0,0,0,Q016::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q016,H,Things at the beach,2,Haven,haven,0,0,0,Q016::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q016,H,Things at the beach,3,Harbor,harbor,0,0,0,Q016::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q016,H,Things at the beach,4,Hammock,hammock,1,0,1,Q016::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q017,I,Cities,0,Istanbul,istanbul,0,0,0,Q017::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q017,I,Cities,1,Istanbul,istanbul,0,0,0,Q017::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q017,I,Cities,2,Indianapolis,indianapolis,1,0,1,Q017::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q017,I,Cities,3,Indianapolis,indianapolis,1,0,1,Q017::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q017,I,Cities,4,Istanbul,istanbul,0,0,0,Q017::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q018,I,Things in a classroom,0,Ipad,ipad,1,0,1,Q018::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q018,I,Things in a classroom,1,Instrument,instrument,1,0,1,Q018::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q018,I,Things in a classroom,2,Inks,inks,1,0,1,Q018::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q018,I,Things in a classroom,3,Instrument,instrument,1,1,0,Q018::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q018,I,Things in a classroom,4,Integrator,integrator,0,0,0,Q018::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q019,J,Car brands,0,jaguar,jaguar,1,0,1,Q019::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q019,J,Car brands,1,Jaguar,jaguar,1,0,1,Q019::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q019,J,Car brands,2,Jeep,jeep,1,1,0,Q019::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q019,J,Car brands,3,Jeep,jeep,1,0,1,Q019::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q019,J,Car brands,4,Jeep,jeep,1,0,1,Q019::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q020,J,Video game titles,0,Just Dance,just dance,1,0,1,Q020::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q020,J,Video game titles,1,Jet Set Radio,jet set radio,1,0,1,Q020::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q020,J,Video game titles,2,Jet Set Radio,jet set radio,1,0,1,Q020::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q020,J,Video game titles,3,just cause 3,just cause 3,1,0,1,Q020::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q020,J,Video game titles,4,Jak,jak,0,0,0,Q020::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q021,K,Superheroes,0,Katana,katana,0,0,0,Q021::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q021,K,Superheroes,1,Karate Kid,karate kid,0,0,0,Q021::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q021,K,Superheroes,2,Killmonger,killmonger,1,0,1,Q021::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q021,K,Superheroes,3,Kid Flash,kid flash,1,0,1,Q021::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q021,K,Superheroes,4,Kang,kang,0,0,0,Q021::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q022,K,Things in a grocery store,0,Ketchup,ketchup,1,0,1,Q022::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q022,K,Things in a grocery store,1,Kettle,kettle,1,0,1,Q022::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q022,K,Things in a grocery store,2,Kettle,kettle,1,0,1,Q022::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q022,K,Things in a grocery store,3,Ketchup,ketchup,1,0,1,Q022::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q022,K,Things in a grocery store,4,Ketchup,ketchup,1,0,1,Q022::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q023,L,Dog breeds,0,Labrador,labrador,1,1,0,Q023::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q023,L,Dog breeds,1,labrador,labrador,1,1,0,Q023::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q023,L,Dog breeds,2,Labrador,labrador,1,1,0,Q023::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q023,L,Dog breeds,3,Labrador,labrador,1,1,0,Q023::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q023,L,Dog breeds,4,Labrador,labrador,1,1,0,Q023::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q024,L,Books,0,lifehacks,lifehacks,0,0,0,Q024::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q024,L,Books,1,laughter,laughter,0,0,0,Q024::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q024,L,Books,2,The Lord Of The Rings,the lord of the rings,1,0,1,Q024::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q024,L,Books,3,The lord of the rings,the lord of the rings,1,0,1,Q024::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q024,L,Books,4,Life,life,0,0,0,Q024::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q025,M,Languages,0,Mandarin,mandarin,1,1,0,Q025::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q025,M,Languages,1,Marathi,marathi,1,0,1,Q025::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q025,M,Languages,2,Maltese,maltese,1,0,1,Q025::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q025,M,Languages,3,Maltese,maltese,1,0,1,Q025::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q025,M,Languages,4,Mandarin,mandarin,1,1,0,Q025::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q026,M,Clothing items,0,Maillot,maillot,1,0,1,Q026::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q026,M,Clothing items,1,sobretudo,sobretudo,1,0,1,Q026::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q026,M,Clothing items,2,Motorcycle jacket,motorcycle jacket,1,0,1,Q026::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q026,M,Clothing items,3,Moccasins,moccasins,1,0,1,Q026::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q026,M,Clothing items,4,Moccasin,moccasin,1,0,1,Q026::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q027,N,Birds,0,Northern cardinal,northern cardinal,1,0,1,Q027::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q027,N,Birds,1,Nightingale,nightingale,1,1,0,Q027::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q027,N,Birds,2,Nightingale,nightingale,1,0,1,Q027::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q027,N,Birds,3,Nightingale,nightingale,1,0,1,Q027::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q027,N,Birds,4,Nightingale,nightingale,1,1,0,Q027::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q028,N,Things in a hospital,0,neon,neon,0,0,0,Q028::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q028,N,Things in a hospital,1,Needle,needle,1,0,1,Q028::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q028,N,Things in a hospital,2,Neonates,neonates,1,0,1,Q028::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q028,N,Things in a hospital,3,NURSING,nursing,0,0,0,Q028::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q028,N,Things in a hospital,4,Nightlight,nightlight,0,0,0,Q028::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q029,O,Companies,0,Otis,otis,1,0,1,Q029::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q029,O,Companies,1,Orbitz,orbitz,1,0,1,Q029::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q029,O,Companies,2,Occidental,occidental,1,0,1,Q029::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q029,O,Companies,3,Orbitz,orbitz,1,1,0,Q029::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q029,O,Companies,4,Orient Express,orient express,1,0,1,Q029::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q030,O,Things in the sky,0,Orion,orion,0,0,0,Q030::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q030,O,Things in the sky,1,Orion,orion,0,0,0,Q030::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q030,O,Things in the sky,2,Orion,orion,0,0,0,Q030::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q030,O,Things in the sky,3,Olympus,olympus,0,0,0,Q030::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q030,O,Things in the sky,4,OCEAN,ocean,0,0,0,Q030::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q031,P,Vegetables,0,Pumpkin,pumpkin,1,0,1,Q031::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q031,P,Vegetables,1,Pumpkin,pumpkin,1,0,1,Q031::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q031,P,Vegetables,2,Pumpkin,pumpkin,1,0,1,Q031::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q031,P,Vegetables,3,Parsnip,parsnip,1,1,0,Q031::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q031,P,Vegetables,4,Parsnip,parsnip,1,1,0,Q031::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q032,P,Historical figures,0,Pericles,pericles,1,1,0,Q032::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q032,P,Historical figures,1,Paul Revere,paul revere,1,0,1,Q032::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q032,P,Historical figures,2,Pompeii,pompeii,0,0,0,Q032::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q032,P,Historical figures,3,PERICLES,pericles,1,0,1,Q032::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q032,P,Historical figures,4,Pericles,pericles,1,1,0,Q032::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q033,Q,Words in English,0,Quill,quill,1,0,1,Q033::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q033,Q,Words in English,1,Quilt,quilt,1,0,1,Q033::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q033,Q,Words in English,2,Quill,quill,1,0,1,Q033::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q033,Q,Words in English,3,Quentin,quentin,0,0,0,Q033::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q033,Q,Words in English,4,Quarantine,quarantine,1,0,1,Q033::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q034,Q,Fictional characters,0,Queen,queen,0,0,0,Q034::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q034,Q,Fictional characters,1,Quinn From Buffy The Vampire Slayer,quinn from buffy the vampire slayer,0,0,0,Q034::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q034,Q,Fictional characters,2,queen  elizabeth,queen elizabeth,0,0,0,Q034::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q034,Q,Fictional characters,3,Queen,queen,0,0,0,Q034::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q034,Q,Fictional characters,4,Queen,queen,0,0,0,Q034::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q035,R,Songs,0,Ring Of Fire,ring of fire,1,0,1,Q035::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q035,R,Songs,1,Rocket Man,rocket man,1,0,1,Q035::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q035,R,Songs,2,Ring of fire,ring of fire,1,0,1,Q035::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q035,R,Songs,3,Rehab,rehab,1,0,1,Q035::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q035,R,Songs,4,Raindrops Keep Fallin' Down,raindrops keep fallin' down,0,0,0,Q035::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q036,R,Tools,0,REEL,reel,0,0,0,Q036::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q036,R,Tools,1,Rotary tool,rotary tool,1,0,1,Q036::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q036,R,Tools,2,Radio,radio,0,0,0,Q036::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q036,R,Tools,3,Randomizer,randomizer,0,0,0,Q036::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q036,R,Tools,4,Reel,reel,0,0,0,Q036::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q037,S,Animals,0,Snake,snake,1,0,1,Q037::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q037,S,Animals,1,Salamander,salamander,1,0,1,Q037::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q037,S,Animals,2,Snake,snake,1,0,1,Q037::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q037,S,Animals,3,Snake,snake,1,1,0,Q037::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q037,S,Animals,4,Snake,snake,1,0,1,Q037::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q038,S,Things in an office,0,stapler,stapler,1,0,1,Q038::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q038,S,Things in an office,1,stapler,stapler,1,1,0,Q038::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q038,S,Things in an office,2,Stapler,stapler,1,1,0,Q038::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q038,S,Things in an office,3,Stapler,stapler,1,1,0,Q038::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q038,S,Things in an office,4,stapler,stapler,1,1,0,Q038::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q039,T,Countries,0,Thailand,thailand,1,0,1,Q039::0
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q039,T,Countries,1,Thailand,thailand,1,1,0,Q039::1
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q039,T,Countries,2,Thailand,thailand,1,1,0,Q039::2
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q039,T,Countries,3,Thailand,thailand,1,1,0,Q039::3
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q039,T,Countries,4,Thailand,thailand,1,1,0,Q039::4
part3_selfplay_outputs/self_default_09_gemma_Player_2.csv,self_default_09_gemma_Player_2,Q040,T,TV shows,0,That 70s show,that 70s show,1,0,1,Q040::0
