source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q004,B,Things that are red,0,Barbecue,barbecue,0,0,0,Q004::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q004,B,Things that are red,1,banana,banana,0,0,0,Q004::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q004,B,Things that are red,2,Ball,ball,0,0,0,Q004::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q004,B,Things that are red,3,banana,banana,0,0,0,Q004::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q004,B,Things that are red,4,Beret,beret,0,0,0,Q004::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q005,C,Countries,0,China,china,1,0,1,Q005::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q005,C,Countries,1,Cameroon,cameroon,1,1,0,Q005::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q005,C,Countries,2,Cameroon,cameroon,1,0,1,Q005::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q005,C,Countries,3,Cameroon,cameroon,1,1,0,Q005::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q005,C,Countries,4,Cameroon,cameroon,1,0,1,Q005::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q006,C,Board games,0,Cluedo,cluedo,1,0,1,Q006::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q006,C,Board games,1,Cluedo,cluedo,1,0,1,Q006::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q006,C,Board games,2,Clue,clue,1,0,1,Q006::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q006,C,Board games,3,Chess,chess,1,0,1,Q006::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q006,C,Board games,4,CandyLand,candyland,1,0,1,Q006::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q007,D,Musical instruments,0,Drums,drums,1,1,0,Q007::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q007,D,Musical instruments,1,Doublas,doublas,0,0,0,Q007::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q007,D,Musical instruments,2,Darimba,darimba,0,0,0,Q007::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q007,D,Musical instruments,3,Didjeridoo,didjeridoo,1,0,1,Q007::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q007,D,Musical instruments,4,Didgeridoo,didgeridoo,1,1,0,Q007::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q008,D,Things in a bathroom,0,drainage,drainage,0,0,0,Q008::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q008,D,Things in a bathroom,1,Disposable,disposable,0,0,0,Q008::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q008,D,Things in a bathroom,2,Drain,drain,1,0,1,Q008::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q008,D,Things in a bathroom,3,Drainer,drainer,1,0,1,Q008::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q008,D,Things in a bathroom,4,Drain,drain,1,0,1,Q008::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q009,E,Sports,0,equestrian,equestrian,1,0,1,Q009::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q009,E,Sports,1,Equestrian,equestrian,1,1,0,Q009::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q009,E,Sports,2,Equestrian,equestrian,1,1,0,Q009::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q009,E,Sports,3,Equestrian,equestrian,1,1,0,Q009::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q009,E,Sports,4,equestrian,equestrian,1,1,0,Q009::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q010,E,Movie titles,0,Eragon,eragon,1,1,0,Q010::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q010,E,Movie titles,1,Eternal sunshine of the spotless mind,eternal sunshine of the spotless mind,1,0,1,Q010::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q010,E,Movie titles,2,Edward Scissorhands,edward scissorhands,1,0,1,Q010::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q010,E,Movie titles,3,Edward Scissorhands,edward scissorhands,1,1,0,Q010::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q010,E,Movie titles,4,Eragon,eragon,1,0,1,Q010::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q011,F,Fish,0,Fishes,fishes,0,0,0,Q011::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q011,F,Fish,1,Fantail,fantail,0,0,0,Q011::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q011,F,Fish,2,Fugu,fugu,1,0,1,Q011::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q011,F,Fish,3,Fluke,fluke,1,0,1,Q011::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q011,F,Fish,4,Flounder,flounder,1,0,1,Q011::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q012,F,Things in a backpack,0,Frisbee,frisbee,1,0,1,Q012::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q012,F,Things in a backpack,1,Fanny,fanny,0,0,0,Q012::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q012,F,Things in a backpack,2,Fanny pack,fanny pack,0,0,0,Q012::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q012,F,Things in a backpack,3,Fanny,fanny,0,0,0,Q012::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q012,F,Things in a backpack,4,Flashlight,flashlight,1,0,1,Q012::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q013,G,U.S. states,0,Georgia,georgia,1,1,0,Q013::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q013,G,U.S. states,1,Georgia,georgia,1,1,0,Q013::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q013,G,U.S. states,2,Georgia,georgia,1,1,0,Q013::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q013,G,U.S. states,3,Georgia,georgia,1,1,0,Q013::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q013,G,U.S. states,4,Georgia,georgia,1,1,0,Q013::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q014,G,Foods,0,Grape,grape,1,0,1,Q014::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q014,G,Foods,1,Grapefruit,grapefruit,1,1,0,Q014::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q014,G,Foods,2,Gummi bears,gummi bears,1,0,1,Q014::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q014,G,Foods,3,Gourmet,gourmet,0,0,0,Q014::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q014,G,Foods,4,Gourmet popcorn,gourmet popcorn,1,0,1,Q014::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q015,H,Famous scientists,0,Henrietta L. Webb,henrietta l. webb,0,0,0,Q015::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q015,H,Famous scientists,1,Hegel,hegel,0,0,0,Q015::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q015,H,Famous scientists,2,Higgs,higgs,1,0,1,Q015::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q015,H,Famous scientists,3,Hershel Hertzsprung,hershel hertzsprung,0,0,0,Q015::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q015,H,Famous scientists,4,Herostratus,herostratus,0,0,0,Q015::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q016,H,Things at the beach,0,Hobnob,hobnob,0,0,0,Q016::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q016,H,Things at the beach,1,Hemisphere,hemisphere,0,0,0,Q016::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q016,H,Things at the beach,2,Hose,hose,1,0,1,Q016::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q016,H,Things at the beach,3,Horseshoe,horseshoe,0,0,0,Q016::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q016,H,Things at the beach,4,Humbrella,humbrella,0,0,0,Q016::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q017,I,Cities,0,Istanbul,istanbul,1,1,0,Q017::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q017,I,Cities,1,Istanbul,istanbul,1,1,0,Q017::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q017,I,Cities,2,Iceland,iceland,0,0,0,Q017::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q017,I,Cities,3,Istanbul,istanbul,1,1,0,Q017::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q017,I,Cities,4,Istanbul,istanbul,1,0,1,Q017::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q018,I,Things in a classroom,0,Interactive whiteboard,interactive whiteboard,1,0,1,Q018::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q018,I,Things in a classroom,1,Inspector,inspector,0,0,0,Q018::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q018,I,Things in a classroom,2,i pad,i pad,1,0,1,Q018::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q018,I,Things in a classroom,3,Inspecting light,inspecting light,0,0,0,Q018::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q018,I,Things in a classroom,4,impresora,impresora,1,1,0,Q018::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q019,J,Car brands,0,Jaguar,jaguar,1,0,1,Q019::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q019,J,Car brands,1,Jaguar,jaguar,1,1,0,Q019::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q019,J,Car brands,2,Jeep,jeep,1,0,1,Q019::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q019,J,Car brands,3,jaguar,jaguar,1,1,0,Q019::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q019,J,Car brands,4,jaguar,jaguar,1,1,0,Q019::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q020,J,Video game titles,0,JetSetRadio,jetsetradio,1,0,1,Q020::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q020,J,Video game titles,1,jetpack joe,jetpack joe,0,0,0,Q020::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q020,J,Video game titles,2,Jak And Daxter,jak and daxter,1,1,0,Q020::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q020,J,Video game titles,3,Just Dance,just dance,1,0,1,Q020::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q020,J,Video game titles,4,jetset radio,jetset radio,1,0,1,Q020::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q021,K,Superheroes,0,Kilgharrah,kilgharrah,0,0,0,Q021::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q021,K,Superheroes,1,Katana,katana,0,0,0,Q021::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q021,K,Superheroes,2,Ka-Zar,ka-zar,1,0,1,Q021::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q021,K,Superheroes,3,Katanan,katanan,0,0,0,Q021::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q021,K,Superheroes,4,Kilow,kilow,0,0,0,Q021::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q022,K,Things in a grocery store,0,Kidney beans,kidney beans,1,0,1,Q022::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q022,K,Things in a grocery store,1,Kiwi,kiwi,1,0,1,Q022::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q022,K,Things in a grocery store,2,Kernel,kernel,1,0,1,Q022::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q022,K,Things in a grocery store,3,Kool Aid,kool aid,1,0,1,Q022::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q022,K,Things in a grocery store,4,Keto bread,keto bread,1,0,1,Q022::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q023,L,Dog breeds,0,Lakeland Terrier,lakeland terrier,1,0,1,Q023::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q023,L,Dog breeds,1,Lhasa Apso,lhasa apso,1,0,1,Q023::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q023,L,Dog breeds,2,LhasaAiredale,lhasaairedale,0,0,0,Q023::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q023,L,Dog breeds,3,LhasaApso,lhasaapso,1,0,1,Q023::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q023,L,Dog breeds,4,labrador,labrador,1,1,0,Q023::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q024,L,Books,0,Love letters,love letters,0,0,0,Q024::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q024,L,Books,1,LeavingNormal,leavingnormal,0,0,0,Q024::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q024,L,Books,2,Life's library,life's library,0,0,0,Q024::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q024,L,Books,3,Leaves,leaves,0,0,0,Q024::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q024,L,Books,4,laughter in writing,laughter in writing,0,0,0,Q024::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q025,M,Languages,0,Malay,malay,1,0,1,Q025::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q025,M,Languages,1,Malay,malay,1,0,1,Q025::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q025,M,Languages,2,Mandarin,mandarin,1,0,1,Q025::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q025,M,Languages,3,Mandarin,mandarin,1,1,0,Q025::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q025,M,Languages,4,Mandarin,mandarin,1,0,1,Q025::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q026,M,Clothing items,0,Monkeysuit,monkeysuit,0,0,0,Q026::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q026,M,Clothing items,1,Manners,manners,0,0,0,Q026::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q026,M,Clothing items,2,Mitts,mitts,1,0,1,Q026::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q026,M,Clothing items,3,Matches,matches,0,0,0,Q026::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q026,M,Clothing items,4,Matches,matches,0,0,0,Q026::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q027,N,Birds,0,Nightingale,nightingale,1,0,1,Q027::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q027,N,Birds,1,Nightingale,nightingale,1,0,1,Q027::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q027,N,Birds,2,Nightingale,nightingale,1,1,0,Q027::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q027,N,Birds,3,Northern cardinal,northern cardinal,1,0,1,Q027::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q027,N,Birds,4,Nightingale,nightingale,1,1,0,Q027::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q028,N,Things in a hospital,0,Nectar,nectar,0,0,0,Q028::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q028,N,Things in a hospital,1,Nursery,nursery,1,0,1,Q028::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q028,N,Things in a hospital,2,Neo,neo,0,0,0,Q028::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q028,N,Things in a hospital,3,Nurse,nurse,1,0,1,Q028::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q028,N,Things in a hospital,4,Needle,needle,1,0,1,Q028::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q029,O,Companies,0,Oriental Trading Company,oriental trading company,1,0,1,Q029::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q029,O,Companies,1,Olapic,olapic,1,0,1,Q029::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q029,O,Companies,2,Old Republic,old republic,1,0,1,Q029::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q029,O,Companies,3,Oculus,oculus,1,0,1,Q029::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q029,O,Companies,4,OtterBox,otterbox,1,0,1,Q029::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q030,O,Things in the sky,0,Oceans,oceans,0,0,0,Q030::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q030,O,Things in the sky,1,OCEAN,ocean,0,0,0,Q030::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q030,O,Things in the sky,2,Orion,orion,1,0,1,Q030::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q030,O,Things in the sky,3,Orion,orion,1,0,1,Q030::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q030,O,Things in the sky,4,OCEAN,ocean,0,0,0,Q030::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q031,P,Vegetables,0,Parsnips,parsnips,1,0,1,Q031::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q031,P,Vegetables,1,Parsnip,parsnip,1,0,1,Q031::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q031,P,Vegetables,2,Potatoes,potatoes,1,0,1,Q031::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q031,P,Vegetables,3,Parsnips,parsnips,1,0,1,Q031::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q031,P,Vegetables,4,Pumpkin,pumpkin,1,0,1,Q031::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q032,P,Historical figures,0,Pol Pot,pol pot,1,0,1,Q032::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q032,P,Historical figures,1,Pericles,pericles,1,0,1,Q032::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q032,P,Historical figures,2,Napoleon Bonaparte,napoleon bonaparte,1,0,1,Q032::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q032,P,Historical figures,3,pershing,pershing,1,0,1,Q032::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q032,P,Historical figures,4,patton,patton,1,0,1,Q032::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q033,Q,Words in English,0,quantum,quantum,1,0,1,Q033::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q033,Q,Words in English,1,Quartz,quartz,1,0,1,Q033::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q033,Q,Words in English,2,Qualifier,qualifier,1,0,1,Q033::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q033,Q,Words in English,3,Quick,quick,1,0,1,Q033::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q033,Q,Words in English,4,Quadrille,quadrille,1,0,1,Q033::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q034,Q,Fictional characters,0,QuentinTarantino,quentintarantino,0,0,0,Q034::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q034,Q,Fictional characters,1,Quill,quill,0,0,0,Q034::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q034,Q,Fictional characters,2,queen elisabeth,queen elisabeth,0,0,0,Q034::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q034,Q,Fictional characters,3,queen,queen,0,0,0,Q034::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q034,Q,Fictional characters,4,Quentin Tarantino,quentin tarantino,0,0,0,Q034::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q035,R,Songs,0,Red Rover,red rover,0,0,0,Q035::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q035,R,Songs,1,Redneck Jamboree,redneck jamboree,0,0,0,Q035::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q035,R,Songs,2,Ring Of Fire,ring of fire,1,0,1,Q035::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q035,R,Songs,3,Redbone,redbone,1,0,1,Q035::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q035,R,Songs,4,Rockaroundtheclock,rockaroundtheclock,0,0,0,Q035::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q036,R,Tools,0,Reciprocating,reciprocating,1,0,1,Q036::0
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q036,R,Tools,1,Reciprocating,reciprocating,1,0,1,Q036::1
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q036,R,Tools,2,Rack,rack,0,0,0,Q036::2
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q036,R,Tools,3,Reaper,reaper,1,0,1,Q036::3
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q036,R,Tools,4,Remote  control,remote control,0,0,0,Q036::4
part3_selfplay_outputs/self_opt_20_gemma_Player_2.csv,self_opt_20_gemma_Player_2,Q037,S,Animals,0,Sloth,sloth,1,0,1,Q037::0
